Max score;Average score;Last score
12.072727272727288;6.968025078369926;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
99.3636363636366;62.00541586073534;79.36363636363774
61.09090909090899;39.588995215310874;41.0909090909087
10.036363636363646;6.291774891774905;-0.09090909090907934
9.8;4.800000000000014;-0.19999999999997517
14.50909090909093;8.127272727272754;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.505120167189141;-0.12727272727272015
9.8;4.800000000000014;-0.19999999999997517
9.8;4.370223978919649;-0.16363636363633724
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
55.41818181818174;35.55614385614373;35.41818181818146
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
9.8;4.800000000000014;-0.19999999999997517
10.636363636363644;6.508254963427395;-0.1272727272727086
12.672727272727286;7.1352142110763;-0.12727272727270372
165.69090909090968;98.62390194075637;145.69090909091082
12.909090909090935;7.850216450216478;-0.09090909090905447
9.8;4.05401844532281;-0.16363636363633413
40.036363636363625;25.24285714285706;20.03636363636334
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.884848484848512;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
93.45454545454562;59.11645021645057;73.45454545454676
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;5.404878048780497;-0.05454545454545329
12.672727272727286;7.1352142110763;-0.12727272727270372
55.41818181818174;35.57612387612375;35.41818181818146
13.909090909090931;8.02337662337665;-0.09090909090905447
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
12.672727272727286;7.1352142110763;-0.12727272727270372
55.41818181818174;35.55614385614373;35.41818181818146
9.8;4.800000000000014;-0.19999999999997517
34.16363636363636;21.196950875211662;14.16363636363609
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.709090909090929;8.196536796536824;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
55.21818181818175;35.375459513164316;35.21818181818146
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
12.909090909090935;7.850216450216478;-0.09090909090905447
120.78181818181854;74.25523590333756;100.78181818181967
9.8;4.800000000000014;-0.19999999999997517
10.745454545454574;7.149150036954937;-0.05454545454542131
19.581818181818207;10.44861379755001;-0.018181818181746856
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
181.07272727272797;106.665739242964;161.0727272727291
9.8;4.686429512516485;-0.1636363636363399
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.317523056653508;-0.1636363636363368
28.127272727272736;17.024988804299056;5.763636363636143
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
11.78181818181822;7.53436492585432;-0.018181818181761067
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
22.418181818181846;12.516017316017361;2.418181818181914
19.781818181818206;10.474403610573864;-0.018181818181746856
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
12.672727272727286;7.1352142110763;-0.12727272727270372
28.727272727272744;17.427823691459963;6.76363636363614
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.50909090909093;8.127272727272754;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
10.745454545454574;7.149150036954937;-0.05454545454542131
9.8;4.317523056653508;-0.1636363636363368
12.509090909090935;8.065631929046598;-0.0545454545454071
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
55.41818181818174;35.57612387612375;35.41818181818146
9.8;4.800000000000014;-0.19999999999997517
9.8;4.627377220480681;-0.12727272727271216
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.128944618599802;-0.1272727272727166
9.8;5.108036890645599;-0.16363636363634346
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
21.41818181818185;11.996650717703396;1.4181818181819144
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
55.41818181818174;35.55614385614373;35.41818181818146
12.672727272727286;7.1352142110763;-0.12727272727270372
12.072727272727288;6.968025078369926;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
21.41818181818185;11.996650717703396;1.4181818181819144
13.109090909090932;7.884848484848512;-0.09090909090905624
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
14.30909090909093;8.09264069264072;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.418390804597714;-0.1272727272727095
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
73.30909090909084;48.89602750190999;53.309090909091594
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.897233201581042;-0.16363636363634168
14.30909090909093;8.09264069264072;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
12.472727272727287;7.093416927899706;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
33.96363636363636;20.995173961840543;13.963636363636097
12.672727272727286;7.1352142110763;-0.12727272727270372
36.70909090909075;22.99539284245151;16.709090909090463
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
55.41818181818174;35.57612387612375;35.41818181818146
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
14.109090909090929;8.058008658008685;-0.09090909090905624
13.109090909090932;7.884848484848512;-0.09090909090905624
14.50909090909093;8.127272727272754;-0.09090909090905447
104.23636363636393;63.8308428413695;84.23636363636507
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
14.109090909090929;8.058008658008685;-0.09090909090905624
11.072727272727288;6.675444096133769;-0.12727272727270728
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
13.309090909090934;7.884848484848512;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
52.38181818181812;33.56424581005575;32.381818181817835
14.30909090909093;8.09264069264072;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
14.890909090909158;9.223933209647553;-0.10909090909079727
9.8;4.800000000000014;-0.19999999999997517
12.909090909090935;7.850216450216478;-0.09090909090905447
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
76.47272727272723;49.00089126559735;56.47272727272809
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
13.109090909090932;7.884848484848512;-0.09090909090905624
13.109090909090932;7.884848484848512;-0.09090909090905624
14.109090909090929;7.611734364925888;-0.018181818181771725
24.490909090909135;14.102890173410412;4.490909090909099
17.145454545454566;9.307317073170765;-0.0545454545454071
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
10.236363636363645;6.341065830721021;-0.12727272727271083
9.8;4.800000000000014;-0.19999999999997517
78.92727272727284;43.72812767170152;58.92727272727379
13.709090909090932;7.988744588744616;-0.09090909090905447
199.72727272727366;114.59624819624885;179.7272727272748
186.10909090909155;109.61347047113523;166.10909090909269
10.872727272727289;6.633646812957176;-0.12727272727270728
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.00131752305667;-0.16363636363633413
9.8;4.800000000000014;-0.19999999999997517
187.30909090909157;111.18683853460028;167.3090909090927
16.74545454545457;9.218625277161896;-0.05454545454540355
16.74545454545457;9.189061345158942;-0.05454545454540355
12.672727272727286;6.222510822510841;-0.09090909090907046
9.8;4.800000000000014;-0.19999999999997517
31.545454545454387;19.187307032589935;11.545454545454144
13.109090909090932;7.884848484848512;-0.09090909090905624
129.89090909090962;79.54981522542546;109.89090909091075
98.2727272727277;57.1087827426814;78.27272727272884
103.23636363636433;69.89480519480577;83.23636363636547
9.8;4.292998955067935;-0.12727272727270816
10.636363636363644;6.4664576802508;-0.12727272727271038
13.909090909090931;8.02337662337665;-0.09090909090905447
14.50909090909093;8.127272727272754;-0.09090909090905447
199.72727272727366;114.59624819624885;179.7272727272748
187.30909090909157;111.18683853460028;167.3090909090927
73.6363636363636;47.31818181818202;53.636363636364145
12.745454545454578;7.799556541019988;-0.054545454545410654
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.909090909090935;7.850216450216478;-0.09090909090905447
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
17.345454545454565;9.336881005173721;-0.0545454545454071
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
56.05454545454535;35.553022611905725;36.054545454545064
9.8;5.672309299895518;-0.1272727272727197
190.14545454545524;112.4994652406423;170.14545454545637
199.72727272727366;114.59624819624885;179.7272727272748
190.14545454545524;112.4994652406423;170.14545454545637
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
17.345454545454565;9.336881005173721;-0.0545454545454071
12.672727272727286;7.1352142110763;-0.12727272727270372
11.872727272727289;6.926227795193332;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
11.67272727272729;6.884430512016739;-0.12727272727270372
100.40000000000065;67.82727272727328;80.40000000000178
12.545454545454582;7.829120473022948;-0.0545454545454071
9.8;4.897233201581042;-0.16363636363634168
10.836363636363643;6.591849529780583;-0.12727272727270905
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
41.872727272727225;26.817360041088754;21.87272727272694
199.72727272727366;114.59624819624885;179.7272727272748
190.14545454545524;112.4994652406423;170.14545454545637
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
21.23636363636366;11.860999306037467;1.2363636363635235
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
191.14545454545518;113.11487912836283;171.14545454545632
13.909090909090931;7.854545454545499;-0.1818181818181078
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.710971786833868;-0.12727272727271438
95.436363636364;55.25173383317747;75.43636363636514
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
191.14545454545518;113.11487912836283;171.14545454545632
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;8.449963045085033;-0.05454545454540355
199.4545454545462;117.02987012987072;179.45454545454734
12.672727272727286;7.1352142110763;-0.12727272727270372
15.745454545454573;9.04124168514416;-0.054545454545405325
9.8;5.5504638218924125;-0.10909090909085589
12.909090909090935;7.850216450216478;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
12.509090909090933;7.538528138528165;-0.09090909090905802
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
15.94545454545457;9.129933481153026;-0.0545454545454071
9.8;5.937028824833713;-0.054545454545449734
9.8;4.800000000000014;-0.19999999999997517
184.70909090909166;109.02096408929206;164.7090909090928
14.218181818181865;8.263636363636406;-0.18181818181809714
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
12.672727272727286;6.222510822510841;-0.09090909090907046
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.844532279314904;-0.16363636363634035
22.618181818181846;12.610087173100917;2.6181818181819136
9.8;4.791831357048764;-0.1636363636363408
13.981818181818223;8.38542875564156;-0.01818181818175041
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
16.945454545454567;9.277753141167809;-0.0545454545454071
9.8;4.739130434782624;-0.16363636363634035
12.072727272727288;7.00982236154652;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
11.745454545454578;7.4447893569845105;-0.05454545454541421
61.290909090909;39.67724867724855;41.29090909090871
9.8;4.800000000000014;-0.19999999999997517
44.41818181818164;27.918450326045114;24.418181818181353
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
14.345454545454576;8.538654841093901;-0.0545454545454071
14.709090909090929;8.16190476190479;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
13.309090909090934;7.060458240946073;-0.054545454545419536
9.8;4.800000000000014;-0.19999999999997517
35.381818181818;22.549586776859368;15.38181818181772
101.40000000000059;70.21151730831517;77.4363636363658
104.03636363636429;69.30821114369557;84.03636363636542
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
105.80000000000034;66.9279308926372;85.80000000000148
14.30909090909093;8.09264069264072;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
11.745454545454578;7.4152254249815535;-0.05454545454541421
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
13.909090909090931;8.02337662337665;-0.09090909090905447
15.41818181818186;8.933503575076662;-0.1454545454544432
12.672727272727286;7.1352142110763;-0.12727272727270372
53.45454545454517;25.662749445676212;33.45454545454543
28.545454545454433;16.977922077921995;8.545454545454216
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;5.0553359683794605;-0.16363636363634212
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
85.7636363636366;48.70291029102936;65.76363636363774
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
197.89090909090993;113.9524064171129;177.89090909091107
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.800000000000014;-0.19999999999997517
10.236363636363645;6.1738766980146425;-0.12727272727271394
137.23636363636433;81.15841392649955;117.23636363636547
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.10671936758895;-0.16363636363633413
14.50909090909093;8.127272727272754;-0.09090909090905447
9.8;5.6305120167189235;-0.1272727272727206
11.672727272727288;6.842633228840144;-0.1272727272727055
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
10.236363636363645;6.257471264367831;-0.12727272727271216
49.854545454545125;23.123789294817218;29.85454545454526
180.07272727272797;106.01710108073797;160.0727272727291
9.8;5.755903866248705;-0.12727272727272015
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
183.67272727272794;109.20583446404399;163.67272727272908
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.405415860735044;-0.01818181818176995
10.945454545454572;7.090022172949023;-0.05454545454542309
125.41818181818228;77.65611285266503;105.41818181818341
9.8;4.800000000000014;-0.19999999999997517
11.672727272727288;6.842633228840144;-0.1272727272727055
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;5.839498432601893;-0.1272727272727197
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
10.436363636363645;6.4246603970742076;-0.12727272727271038
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
164.2909090909097;97.49668214996734;144.29090909091084
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
100.40000000000065;67.66598240469264;80.40000000000178
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.379626047711188;-0.018181818181771725
68.03636363636349;42.379106858054236;48.03636363636364
13.709090909090932;7.2969696969697235;-0.054545454545419536
9.8;4.800000000000014;-0.19999999999997517
12.072727272727288;6.968025078369926;-0.12727272727270372
9.8;4.422924901185787;-0.1636363636363368
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
19.38181818181821;10.345454545454588;-0.018181818181743303
11.472727272727289;6.800835945663551;-0.1272727272727055
12.672727272727286;7.1352142110763;-0.12727272727270372
13.509090909090933;7.35383623468733;-0.018181818181771725
12.672727272727286;7.1352142110763;-0.12727272727270372
100.40000000000065;67.50469208211199;80.40000000000178
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.072727272727288;6.968025078369926;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
135.3272727272732;82.97023398542436;115.32727272727433
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
13.309090909090934;7.30225660863962;-0.018181818181771725
9.8;4.627377220480681;-0.12727272727271216
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.800000000000014;-0.19999999999997517
9.8;4.961755485893429;-0.12727272727271616
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.309090909090934;7.850216450216478;-0.09090909090905447
100.60000000000063;67.65859403754196;80.60000000000177
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
15.94545454545457;9.129933481153026;-0.0545454545454071
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
90.61818181818197;57.261165048544036;70.6181818181831
105.67272727272804;68.53974630021206;85.67272727272918
103.43636363636432;69.52292647591509;83.43636363636546
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.4562770562770675;-0.09090909090908333
9.8;4.581027667984206;-0.16363636363633902
9.8;5.421525600835956;-0.12727272727271927
9.8;4.475625823451927;-0.16363636363633813
10.036363636363646;6.090282131661452;-0.12727272727271616
12.672727272727286;7.1352142110763;-0.12727272727270372
11.67272727272729;6.884430512016739;-0.12727272727270372
12.272727272727288;7.051619644723113;-0.12727272727270372
9.8;4.739130434782624;-0.16363636363634035
12.909090909090935;7.71168831168834;-0.09090909090905447
13.109090909090932;7.884848484848512;-0.09090909090905624
16.74545454545457;10.225788497217138;-0.10909090909077951
16.74545454545457;9.189061345158942;-0.05454545454540355
9.8;4.460188087774308;-0.12727272727270905
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
14.109090909090929;8.058008658008685;-0.09090909090905624
14.50909090909093;8.127272727272754;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
13.109090909090932;7.884848484848512;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
104.43636363636426;72.2996131528054;80.87272727272945
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;5.797701149425298;-0.1272727272727197
12.672727272727286;7.1352142110763;-0.12727272727270372
13.509090909090933;7.9194805194805475;-0.09090909090905447
17.054545454545508;9.546373850868283;-0.14545454545443964
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
10.436363636363645;6.382863113897614;-0.12727272727271038
37.19999999999999;23.322616407982178;17.199999999999704
20.254545454545504;10.977685950413278;0.25454545454556676
23.85454545454549;13.708745684695081;3.8545454545455295
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.00131752305667;-0.16363636363633413
73.50909090909049;37.312960266278154;53.50909090909125
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;5.421525600835956;-0.12727272727271927
13.781818181818222;8.15332043842686;-0.018181818181752185
9.8;4.800000000000014;-0.19999999999997517
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.739130434782624;-0.16363636363634035
10.036363636363646;6.439615668883974;-0.05454545454544085
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
14.618181818181855;8.54535240040863;-0.14545454545445208
74.72727272727279;40.25294117647071;54.72727272727359
13.109090909090932;7.884848484848512;-0.09090909090905624
191.18181818181895;112.18149920255244;171.1818181818201
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.909090909090935;7.850216450216478;-0.09090909090905447
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
14.109090909090929;8.058008658008685;-0.09090909090905624
13.109090909090932;7.884848484848512;-0.09090909090905624
13.709090909090932;7.250676982591907;-0.018181818181771725
9.8;5.00263504611332;-0.16363636363634257
9.8;4.800000000000014;-0.19999999999997517
45.418181818181715;26.85673981191212;25.41818181818143
9.836363636363647;5.923092998955079;-0.12727272727271793
9.8;5.71410658307211;-0.1272727272727206
13.309090909090934;7.37962604771119;-0.01818181818176995
13.109090909090932;7.884848484848512;-0.09090909090905624
182.74545454545543;105.73139158576114;162.74545454545657
9.8;4.800000000000014;-0.19999999999997517
13.309090909090934;7.250676982591907;-0.018181818181771725
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
192.25454545454642;112.06294591484526;172.25454545454755
9.8;4.800000000000014;-0.19999999999997517
186.3454545454553;109.13489534520522;166.34545454545645
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
109.036363636364;68.7903791275993;89.03636363636514
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
16.74545454545457;9.189061345158942;-0.05454545454540355
45.61818181818165;28.21676505312854;25.618181818181363
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.794566353187054;-0.12727272727271527
69.59999999999988;44.80351035103514;49.60000000000001
100.20000000000066;67.8915662650608;80.2000000000018
9.8;4.159420289855089;-0.16363636363633546
179.87272727272804;106.12872980677918;159.87272727272918
9.8;4.800000000000014;-0.19999999999997517
