Max score;Average score;Last score
10.397122302158282;5.73366237242765;-0.005755395683444242
10.691050583657594;5.211401849141477;-0.12684824902723407
10.036245954692568;5.499091511677795;-0.12750809061486273
10.490036900369011;5.780735462527049;-0.0199261992619853
10.248275862068976;5.6190669371196895;-0.10344827586205191
9.821148036253787;5.3806198948193105;-0.15770392749241488
10.224657534246585;5.590169218372296;-0.15068493150683068
10.436363636363645;5.71410658307211;-0.12727272727271927
10.133333333333344;5.547619047619062;-0.1333333333333136
10.34609929078015;5.670773544449955;-0.10780141843970564
10.317472118959115;5.662352145995278;-0.1650557620817786
10.490036900369011;5.780735462527049;-0.0199261992619853
9.8;5.343321770914942;-0.15770392749241488
10.184229390681013;5.676094023505886;-0.03154121863798337
10.34609929078015;5.670773544449955;-0.10780141843970564
10.144481605351181;5.561156235069293;-0.11103678929763855
9.8;5.317826102636252;-0.10199430199426268
10.384229390681012;5.717771109444038;-0.03154121863798337
10.236426116838498;5.604568425308281;-0.12714776632300834
10.155704697986588;5.574784276126572;-0.08859060402682745
10.236426116838498;5.604568425308281;-0.12714776632300834
10.178378378378389;5.602316602316616;-0.043243243243226204
10.201360544217698;5.561664665866362;-0.1972789115646075
10.33356890459365;5.655329114964266;-0.13286219081271017
10.37142857142858;5.701993355481741;-0.057142857142846115
10.33356890459365;5.655329114964266;-0.13286219081271017
10.46300366300367;5.747176960970074;-0.07399267399266601
10.144481605351181;5.561156235069293;-0.11103678929763855
10.397122302158282;5.73366237242765;-0.005755395683444242
10.144481605351181;5.561156235069293;-0.11103678929763855
10.50370370370371;5.065199161425584;-0.08888888888888619
10.397122302158282;5.73366237242765;-0.005755395683444242
10.201360544217698;5.561664665866362;-0.1972789115646075
10.449635036496359;5.730581424616171;-0.10072992700729105
11.037288135593226;5.524977698483504;-0.08813559322033399
10.602281368821298;5.120278833967056;-0.1931558935361178
9.922259136212636;5.455070400253141;-0.1554817275747283
10.387878787878794;5.111922967997744;-0.03636363636363377
10.089473684210537;5.563221306277759;-0.021052631578925063
10.691050583657594;5.211401849141477;-0.12684824902723407
10.476470588235301;5.763894523326581;-0.047058823529405214
10.046753246753257;5.511750899702723;-0.10649350649348382
10.10033003300331;5.507543611504023;-0.19933993399337865
10.057328990228024;5.524492759310876;-0.0853420195439501
9.8;5.33683943273732;-0.06934097421199487
10.436363636363645;5.71410658307211;-0.12727272727271927
10.373584905660383;5.054346676071245;-0.07924528301886663
10.189830508474586;5.616222760290571;-0.02033898305082965
10.089473684210537;5.563221306277759;-0.021052631578925063
10.397122302158282;5.73366237242765;-0.005755395683444242
10.358718861209972;5.6863278987006645;-0.0825622775800608
9.83030303030304;5.391470258136944;-0.13939393939390793
10.13356890459365;5.573153093927204;-0.13286219081270884
10.167003367003378;5.588504088504104;-0.06599326599324701
10.210108303249106;5.598522760280521;-0.17978339350179726
10.024657534246586;5.509589041095905;-0.15068493150683201
10.358718861209972;5.6863278987006645;-0.0825622775800608
9.8;5.381546249424776;-0.11069182389934468
10.290036900369012;5.6959070280358075;-0.0199261992619853
10.490036900369011;5.780735462527049;-0.0199261992619853
9.846753246753257;5.472633390705696;-0.10649350649348294
9.8843205574913;5.417216642754677;-0.0313588850174063
10.308771929824571;5.624765401876799;-0.18245614035086385
10.915226337448566;5.387242798353918;-0.054320987654315755
10.089473684210537;5.563221306277759;-0.021052631578925063
10.706250000000006;5.235665137614685;-0.0812499999999961
10.036245954692568;5.499091511677795;-0.12750809061486273
10.531343283582096;5.108223035764582;-0.00597014925372813
10.189830508474586;5.616222760290571;-0.02033898305082965
10.057328990228024;5.524492759310876;-0.0853420195439501
10.144481605351181;5.561156235069293;-0.11103678929763855
9.8;4.850678019552209;-0.17748344370858224
10.167003367003378;5.5484207150873965;-0.06599326599324745
10.171428571428581;5.6189368770764245;-0.057142857142847
10.171428571428581;5.6189368770764245;-0.057142857142847
9.878688524590174;5.4712225952992455;-0.04262295081965012
10.296503496503508;5.678074866310174;-0.0069930069929909355
10.224657534246585;5.590169218372296;-0.15068493150683068
10.545318352059931;5.080499842486618;-0.16404494382022236
9.8;5.036067892503551;-0.19933993399337555
10.384229390681012;5.717771109444038;-0.03154121863798337
10.706250000000006;5.235665137614685;-0.0812499999999961
10.072222222222234;5.566666666666679;-0.055555555555539204
10.048275862068976;5.497363083164314;-0.10344827586205191
10.24963503649636;5.646681768604761;-0.10072992700729061
10.461003861003867;5.1060060060060115;-0.016988416988414745
9.8;5.428444927761396;-0.030573248407617826
9.925000000000011;5.434756097560992;-0.14999999999997088
9.8;5.315697674418627;-0.18604651162787075
10.248275862068976;5.6190669371196895;-0.10344827586205191
10.057328990228024;5.524492759310876;-0.0853420195439501
10.42318840579711;5.697751124437791;-0.15362318840578734
10.898360655737712;5.396428571428584;-0.10491803278688167
10.559398496240608;5.102606984751605;-0.12180451127819342
10.015434083601296;5.474016968194338;-0.16913183279740393
10.122259136212636;5.534171808258203;-0.15548172757472964
9.85810397553518;5.424419526560219;-0.08379204892963205
10.284320557491299;5.663168682107002;-0.03135888501740808
9.846753246753257;5.472633390705696;-0.10649350649348294
10.706250000000006;5.235665137614685;-0.0812499999999961
9.974603174603185;5.49403794037942;-0.050793650793625134
10.46300366300367;5.747176960970074;-0.07399267399266601
10.057328990228024;5.524492759310876;-0.0853420195439501
10.490036900369011;5.780735462527049;-0.0199261992619853
10.284320557491299;5.663168682107002;-0.03135888501740808
10.559398496240608;5.102606984751605;-0.12180451127819342
10.449635036496359;5.730581424616171;-0.10072992700729105
9.8;5.428444927761396;-0.030573248407617826
9.8;5.596046523236675;-0.055518394648803426
9.915264797507799;5.423121343362985;-0.16947040498439522
9.8;5.278194396667069;-0.008049535603682323
10.236426116838498;5.604568425308281;-0.12714776632300834
10.248275862068976;5.6190669371196895;-0.10344827586205191
9.867484662576697;5.435537377868683;-0.06503067484659769
9.944654088050324;5.458245129621125;-0.11069182389934512
9.88641975308643;5.45797896662096;-0.027160493827130427
10.397122302158282;5.73366237242765;-0.005755395683444242
10.06797385620916;5.537317899047183;-0.06405228758167808
10.06020761245676;5.5929574598005445;-0.07958477508648693
9.812048192771094;5.369834895136118;-0.17590361445780042
9.8;5.294776828110181;-0.04615384615381518
10.63141762452108;5.166411238825043;-0.1057471264367787
9.944481605351182;5.48152572065617;-0.1110367892976381
10.178378378378389;5.602316602316616;-0.043243243243226204
10.358718861209972;5.6863278987006645;-0.0825622775800608
9.974603174603185;5.49403794037942;-0.050793650793625134
10.410108303249105;5.681513755757512;-0.17978339350179592
9.8;5.282449434623365;-0.11103678929763633
9.90033003300331;5.389674681753904;-0.19933993399337865
9.8;4.878378378378396;-0.04324324324321954
9.8;5.416608594657393;-0.05079365079362469
10.42318840579711;5.697751124437791;-0.15362318840578734
10.784063745019926;5.238283230713517;-0.04780876494023584
9.8;5.322264691829927;-0.11103678929763677
10.321126760563386;5.639993449066501;-0.15774647887323331
9.8;5.3624327904621065;-0.010223642172496217
9.878688524590174;5.4712225952992455;-0.04262295081965012
9.8;5.443439333127528;-0.07088607594934065
10.224657534246585;5.590169218372296;-0.15068493150683068
9.8;5.269907016060886;-0.1054945054944641
9.876923076923088;5.446723646723665;-0.046153846153815625
10.616793893129778;5.717385710609838;-0.16641221374045254
9.8;5.278639542275929;-0.09035812672172289
10.22318840579711;5.531167749458613;-0.15362318840578645
10.212969283276461;5.575868299538261;-0.17406143344708122
9.98471337579619;5.5061208637564265;-0.030573248407616493
9.8;5.366076696165212;-0.10029498525070474
9.8;5.353168583312958;-0.12131147540981041
11.00528634361234;5.31623178583532;-0.18414096916299302
10.545318352059931;5.7390875042560525;-0.10936329588014565
9.8;5.332763532763551;-0.046153846153815625
10.284320557491299;5.663168682107002;-0.03135888501740808
10.296503496503508;5.636939531057192;-0.00699300699299138
10.248275862068976;5.578498985801232;-0.10344827586205146
10.22318840579711;5.572813593203407;-0.15362318840578734
10.24963503649636;5.604731940599056;-0.10072992700729017
9.8;4.9181989627534355;-0.19933993399337377
9.8;5.100576787418578;-0.17978339350179282
10.024657534246586;5.388718775181321;-0.15068493150683068
10.005128205128216;5.4616002471424325;-0.1897435897435654
9.876923076923088;5.408736942070296;-0.04615384615381518
9.8;5.367380917196212;-0.09966996699667413
9.8;5.6052130208637765;-0.050622406638997586
9.8;4.822259136212642;-0.15548172757472298
9.8843205574913;5.212256609961072;-0.03135888501740497
10.521568627450986;5.605882352941186;-0.15686274509803497
10.42318840579711;5.697751124437791;-0.15362318840578734
9.8;4.988373558743949;-0.1939939939939593
10.32112676056339;5.639993449066503;-0.1577464788732271
10.34609929078015;5.670773544449955;-0.10780141843970564
9.8;5.01215620181449;-0.1342776203965606
9.8;5.0994047619047835;-0.047619047619012644
9.824657534246587;5.187268331990346;-0.15068493150682713
10.111258278145705;5.441974140649653;-0.17748344370858846
10.261003861003866;5.468352782959533;-0.07799227799227354
9.83030303030304;5.354059109614684;-0.13939393939390837
10.171428571428581;5.53588039867111;-0.05714285714284523
9.8;4.865329512894006;-0.06934097421199487
10.966666666666674;5.458407079646029;-0.09999999999999559
10.108771929824572;5.502366381068967;-0.18245614035086208
9.944654088050324;5.458245129621125;-0.11069182389934512
10.224657534246585;5.590169218372296;-0.15068493150683068
9.964556962025327;5.482031491201006;-0.07088607594934154
10.122259136212636;5.534171808258203;-0.15548172757472964
9.805128205128216;5.34575223972816;-0.18974358974356362
9.8;5.377893921796379;-0.05079365079362336
10.108771929824572;5.543166054671579;-0.1824561403508634
10.476470588235301;5.763894523326581;-0.047058823529405214
10.167003367003378;5.588504088504104;-0.06599326599324701
10.75256916996048;5.260043118936407;-0.1422924901185742
10.133333333333344;5.547619047619062;-0.1333333333333136
10.46300366300367;5.747176960970074;-0.07399267399266601
9.8;5.339349112426054;-0.08284023668635748
11.18596491228071;5.672958257713263;-0.042105263157886264
10.212969283276461;5.575868299538261;-0.17406143344708122
10.517472118959114;5.08663112856843;-0.04758364312267377
10.832258064516136;5.3387968613775145;-0.10322580645160823
10.646153846153853;5.189743589743598;-0.06153846153845727
10.10033003300331;5.507543611504023;-0.19933993399337865
10.248275862068976;5.6190669371196895;-0.10344827586205191
9.933333333333344;5.507936507936522;-0.13333333333331449
10.167003367003378;5.588504088504104;-0.06599326599324701
10.436363636363645;5.71410658307211;-0.12727272727271927
9.8;5.37552742616036;-0.0028985507246009345
10.078688524590174;5.5502271380604515;-0.04262295081965056
10.10033003300331;5.507543611504023;-0.19933993399337865
9.921126760563391;5.271503439240105;-0.157746478873224
10.158718861209973;5.64494744682613;-0.0825622775800608
9.922259136212636;5.455070400253141;-0.1554817275747283
10.144481605351181;5.481525720656172;-0.11103678929763766
10.212969283276461;5.575868299538261;-0.17406143344708122
9.922259136212636;5.455070400253141;-0.1554817275747283
10.167003367003378;5.588504088504104;-0.06599326599324701
10.384229390681012;5.717771109444038;-0.03154121863798337
10.476470588235301;5.763894523326581;-0.047058823529405214
9.934796238244525;5.446463796926387;-0.13040752351094415
9.8;5.359797015829754;-0.06503067484659636
10.144481605351181;5.561156235069293;-0.11103678929763855
10.212969283276461;5.575868299538261;-0.17406143344708122
10.721568627450987;5.260118726389648;-0.035294117647055645
10.646153846153853;5.189743589743598;-0.06153846153845727
10.10033003300331;5.507543611504023;-0.19933993399337865
10.248275862068976;5.6190669371196895;-0.10344827586205191
10.111258278145705;5.5208136234626455;-0.17748344370858846
10.089473684210537;5.563221306277759;-0.021052631578925063
10.212969283276461;5.575868299538261;-0.17406143344708122
10.06797385620916;5.537317899047183;-0.06405228758167808
10.46300366300367;5.747176960970074;-0.07399267399266601
10.517472118959114;5.08663112856843;-0.04758364312267377
10.587878787878793;5.1473237043330595;-0.03636363636363377
10.296503496503508;5.678074866310174;-0.0069930069929909355
10.32112676056339;5.639993449066503;-0.1577464788732271
10.144481605351181;5.561156235069293;-0.11103678929763855
10.602281368821298;5.120278833967056;-0.1931558935361178
10.089473684210537;5.563221306277759;-0.021052631578925063
9.964556962025327;5.482031491201006;-0.07088607594934154
10.0843205574913;5.581184668989561;-0.031358885017406746
10.096503496503509;5.5958041958042095;-0.006993006992989603
9.8;5.316647961092427;-0.1393939393939066
9.944481605351182;5.521340977862731;-0.11103678929763944
10.37142857142858;5.701993355481741;-0.057142857142846115
10.490036900369011;5.780735462527049;-0.0199261992619853
10.832258064516136;5.3387968613775145;-0.10322580645160823
10.015434083601296;5.474016968194338;-0.16913183279740393
10.155704697986588;5.574784276126572;-0.08859060402682745
10.272222222222233;5.648366013071908;-0.05555555555554054
10.602281368821298;5.120278833967056;-0.1931558935361178
10.189830508474586;5.616222760290571;-0.02033898305082965
10.057328990228024;5.524492759310876;-0.0853420195439501
10.167003367003378;5.588504088504104;-0.06599326599324701
10.476470588235301;5.763894523326581;-0.047058823529405214
10.089473684210537;5.563221306277759;-0.021052631578925063
9.895975232198154;5.469303978901522;-0.008049535603684987
10.384229390681012;5.717771109444038;-0.03154121863798337
10.224657534246585;5.590169218372296;-0.15068493150683068
10.212969283276461;5.575868299538261;-0.17406143344708122
10.248275862068976;5.6190669371196895;-0.10344827586205191
9.8;4.830303030303052;-0.13939393939390216
10.133333333333344;5.547619047619062;-0.1333333333333136
10.078688524590174;5.5502271380604515;-0.04262295081965056
10.384229390681012;5.717771109444038;-0.03154121863798337
10.290036900369012;5.6959070280358075;-0.0199261992619853
10.33356890459365;5.655329114964266;-0.13286219081271017
9.944654088050324;5.41989568952295;-0.11069182389934468
10.490036900369011;5.780735462527049;-0.0199261992619853
10.37142857142858;5.701993355481741;-0.057142857142846115
10.057328990228024;5.524492759310876;-0.0853420195439501
10.005128205128216;5.4616002471424325;-0.1897435897435654
9.8;5.4553232675184065;-0.050793650793625134
9.8;5.272434017595329;-0.13489736070377562
10.146099290780151;5.629539831766465;-0.10780141843970564
10.410108303249105;5.681513755757512;-0.17978339350179592
9.8;5.431630376240689;-0.09085173501574745
10.260207612456758;5.633665784652975;-0.0795847750864887
10.32112676056339;5.639993449066503;-0.1577464788732271
10.587878787878793;5.1473237043330595;-0.03636363636363377
10.37142857142858;5.701993355481741;-0.057142857142846115
9.8;5.67352941176472;-0.028571428571409208
9.97837837837839;5.521879021879036;-0.04324324324322487
10.158718861209973;5.64494744682613;-0.0825622775800608
9.8;5.305563176345087;-0.027160493827129983
10.33356890459365;5.655329114964266;-0.13286219081271017
10.144481605351181;5.561156235069293;-0.11103678929763855
9.8;5.166035950804178;-0.17748344370858535
10.189830508474586;5.616222760290571;-0.02033898305082965
10.144481605351181;5.561156235069293;-0.11103678929763855
10.146099290780151;5.629539831766465;-0.10780141843970564
9.922259136212636;5.494621104255673;-0.15548172757472875
10.661003861003866;5.213256113256119;-0.016988416988413968
9.8;4.897122302158287;-0.0057553956834362485
10.089473684210537;5.523589093214982;-0.02105263157892462
9.922259136212636;5.455070400253141;-0.1554817275747283
9.954574132492123;5.470100792490591;-0.09085173501574834
10.721568627450987;5.224141032559823;-0.03529411764705531
9.8;5.385130309247038;-0.16947040498439522
9.8;5.4793189433491944;-0.010223642172498437
10.236426116838498;5.6449969678593215;-0.12714776632300878
9.876923076923088;5.446723646723665;-0.046153846153815625
10.57142857142858;5.6792517006802985;-0.0571428571428923
10.308771929824571;5.66556507547941;-0.1824561403508652
9.8;5.184320557491306;-0.05079365079362336
9.8;5.037541528239217;-0.057142857142840786
10.103703703703712;5.266666666666677;-0.19259259259258363
10.531343283582096;5.721777476255098;-0.13731343283581615
10.089473684210537;5.523589093214982;-0.02105263157892462
10.559398496240608;5.799248120300761;-0.08120300751879245
10.10033003300331;5.507543611504023;-0.19933993399337865
10.75256916996048;5.260043118936407;-0.1422924901185742
10.015434083601296;5.474016968194338;-0.16913183279740393
10.224657534246585;5.590169218372296;-0.15068493150683068
10.278688524590173;5.629231680821662;-0.042622950819651007
10.33356890459365;5.655329114964266;-0.13286219081271017
10.111258278145705;5.5208136234626455;-0.17748344370858846
10.111258278145705;5.5208136234626455;-0.17748344370858846
10.32112676056339;5.639993449066503;-0.1577464788732271
10.201360544217698;5.561664665866362;-0.1972789115646075
10.133333333333344;5.547619047619062;-0.1333333333333136
10.284320557491299;5.663168682107002;-0.03135888501740808
10.06797385620916;5.537317899047183;-0.06405228758167808
10.616793893129778;5.143256997455478;-0.14961832061068298
10.32112676056339;6.0596605272661765;-0.07323943661968829
10.691050583657594;5.211401849141477;-0.12684824902723407
11.048582995951424;5.584112047269954;-0.054251012145743294
10.005128205128216;5.4616002471424325;-0.1897435897435654
10.33356890459365;5.696417125482796;-0.13286219081271017
10.224657534246585;5.590169218372296;-0.15068493150683068
10.111258278145705;5.5208136234626455;-0.17748344370858846
15.523287671232913;8.840290088638238;-0.0767123287670633
9.8;5.255889724310795;-0.07142857142854747
10.212969283276461;5.575868299538261;-0.17406143344708122
10.573584905660383;5.296406109613661;-0.10566037735849027
12.574440894568733;8.032956500368678;-0.025559105431256446
10.089473684210537;5.563221306277759;-0.021052631578925063
10.308771929824571;5.624765401876799;-0.18245614035086385
10.521126760563389;5.127489072365238;-0.15211267605632658
10.334796238244524;6.691564548304387;-0.12163009404383313
10.816064257028119;5.31253663301857;-0.1518072289156582
10.167003367003378;6.130090377458817;-0.19797979797976803
14.784397163120596;8.49691108375831;-0.015602836879385185
26.989297658862892;15.293692542982427;6.989297658862734
10.436426116838497;4.920850627036201;-0.1814432989690696
11.347445255474499;7.457172147953782;-0.05255474452546932
14.301650165016534;8.287634928906458;-0.09834983498344879
11.098412698412732;7.327624617098333;-0.10158730158726398
14.647368421052668;8.447051840126665;-0.15263157894731316
15.008163265306166;8.605602240896406;-0.191836734693798
12.220512820512853;7.541583054626562;-0.17948717948713808
22.12551319648099;13.174988816541566;0.8533724340174303
10.076923076923087;6.61208791208793;-0.09230769230767072
19.02269503546104;10.353394123606943;-0.17730496453889963
14.536842105263199;8.46697280113038;-0.06315789473677152
10.41296928327646;5.227464364585439;-0.1481228668941909
34.99999999999994;19.027942794279266;6.06666666666619
12.033333333333388;7.9976702508961015;-0.1666666666665851
24.643205574912923;13.583521417303713;4.643205574912816
34.80528052805272;19.810891089108825;14.805280528052446
24.2909747292419;13.708121798627753;4.290974729241816
21.874564459930358;11.915485869144444;1.8745644599303959
12.245033112582812;7.511145072734501;-0.15496688741717954
14.986013986014015;8.535198135198174;-0.013986013985965717
15.801980198019839;8.871397139714016;-0.19801980198012656
15.217475728155385;8.67911309367625;-0.18252427184458617
12.216326530612292;7.129091636654686;-0.1836734693877132
64.8664359861593;40.2277485709917;44.86643598615976
69.06777408637868;41.39733283421477;45.3122923588048
47.857142857142726;27.214285714285598;27.857142857142442
17.697810218978145;9.684671532846764;-0.10218978102180493
111.26896551724238;59.17224308637809;91.26896551724352
80.84406779661047;46.77646117694138;60.8440677966115
10.816064257028119;5.31253663301857;-0.1518072289156582
10.533568904593649;4.918845700824512;-0.19787985865721178
94.51875000000086;55.83125000000046;74.518750000002
26.30529595015563;14.245416784669047;6.305295950155434
42.89822064056929;25.006665869194553;22.898220640569008
23.808695652173945;13.023532048408772;3.8086956521738684
21.605405405405456;11.466843131791606;1.6054054054054614
10.025806451612914;4.823562412342233;-0.09677419354837485
11.181818181818217;7.233483773909333;-0.018181818181775777
189.73513513513763;102.0293313233563;169.73513513513876
10.286363636363665;6.699242424242448;-0.11363636363632751
10.089473684210537;5.602853519340536;-0.02105263157892462
38.80750853242315;22.351804104505337;18.807508532422865
12.134228187919502;7.600568914173993;-0.06577181208047406
24.620532319391664;13.605012098167968;4.620532319391552
10.448275862068975;6.927227944469352;-0.11034482758616032
10.025806451612914;6.72073732718896;-0.04516129032255228
28.31417624521072;16.126053639846692;8.314176245210508
21.356834532374062;10.824699473647891;1.3568345323739033
43.90868167202561;25.26295615781136;23.908681672025324
19.201413427561874;10.247354324683263;-0.19858657243807207
18.289932885906083;9.67877916267183;-0.110067114093863
28.396491228070172;15.845212533822057;8.396491228069966
23.817687074829923;12.842209264658218;3.8176870748297502
130.8160278745654;73.03955036124955;110.81602787456654
130.08219178082302;70.17994380049234;110.08219178082416
98.66666666666708;51.95982905982928;78.66666666666822
52.16946564885471;29.11240396254833;32.16946564885443
11.684507042253552;7.286672098707979;-0.11549295774644036
22.211764705882395;11.89016507788886;-0.15882352941182973
15.83076923076927;8.958067329495938;-0.16923076923069955
74.6943952802361;43.074564226334346;54.6442477876117
23.578947368421076;12.894459833795;3.5789473684210216
233.03396226415404;126.30561781813151;213.033962264153
80.06031746031768;44.19491309877088;60.06031746031867
104.30166112956869;56.84089206192157;84.30166112956982
24.61176470588239;12.769482151835067;-0.03529411764710649
10.441025641025679;6.9333906317146825;-0.15897435897429255
28.599999999999945;16.785903083700365;8.599999999999728
19.97777777777783;10.565696649030038;-0.022222222222106514
10.155704697986588;5.401890277692276;-0.04295302013417396
64.40204778156983;37.306471257444926;44.402047781570275
32.65263157894734;18.502570943487687;12.652631578947089
14.34570446735398;8.280400820121896;-0.05429553264600234
16.802020202020245;9.275580365054097;-0.19797979797971474
61.44153354632556;35.87654687411374;41.441533546325815
54.915231788079026;37.06780753677525;34.91523178807884
33.31891891891891;19.123365730262215;13.318918918918651
129.3649546827822;71.70112429518817;109.36495468278335
17.2645161290322;9.709746605552153;-0.08387096774216102
23.556043956043936;11.591098319669706;3.5560439560437627
14.619923371647575;8.879548514031327;-0.18007662835238122
34.08373702422125;21.656609472169574;14.083737024220984
24.156739811912168;13.783280385432603;3.691536050156457
49.81379310344812;29.542047987413007;29.813793103447836
202.98964401294808;113.88444459882861;182.9896440129492
129.72105263158008;73.07236193933163;109.72105263158122
14.39854014598543;8.281858643403986;-0.0014598540145524808
11.20408163265309;7.069614512471686;-0.19591836734690546
10.461003861003867;5.177506077506083;-0.016988416988413968
67.99644128113897;35.595472280581504;47.99644128113953
32.2464163822524;17.309396024381368;12.246416382252148
10.155704697986588;5.574784276126572;-0.08859060402682745
21.293040293040306;11.085878747103227;1.2930402930401987
244.28953068592256;148.54335359453802;220.54007220216445
245.2426966292154;139.2110083914104;225.2426966292137
26.86397694524497;15.039729702871874;6.863976945244824
12.791366906474842;7.55893746541231;-0.008633093525148239
10.144481605351181;5.561156235069293;-0.11103678929763855
19.615384615384663;10.41335101679935;-0.18461538461527857
16.533333333333378;8.988423153692663;-0.06666666666657522
91.80000000000061;56.15065332788933;71.80000000000175
225.63708609271845;119.76121724526367;205.63708609271674
23.2117647058824;12.852251471491016;3.2117647058824037
252.5591973244174;137.09449877284348;232.5591973244157
60.62238267148001;36.33742676214702;40.62238267147973
98.86567164179156;58.7178075141538;78.8656716417927
16.437082066869337;9.142356265251127;-0.16291793313063688
16.267984189723375;9.131626827279051;-0.13201581027657544
40.36721311475386;20.019956039930268;20.367213114753575
10.998540145985428;7.154329119933557;-0.0014598540145666916
13.103225806451643;7.853015427770017;-0.09677419354834532
74.87420494699656;46.989496699584585;54.87420494699737
47.6173913043477;29.030215564486546;27.617391304347414
89.94103343465078;52.51095158563056;69.94103343465191
136.08416988417096;79.69327410706788;116.0841698841721
116.18540145985472;68.14051705197423;96.18540145985585
18.8588235294118;9.944501278772426;-0.1411764705881436
23.75905511811028;13.337324698318042;3.7590551181102603
10.511258278145704;6.42491544211697;-0.1761589403972613
14.26484641638229;8.395964665729808;-0.1351535836176901
79.81122112211261;47.23473808919384;59.8112211221136
22.462420382165657;12.421458985818392;2.4624203821656927
64.72423208191113;41.533577482072296;37.77610921501709
52.68963210702331;34.85304862361692;28.612040133778578
110.43561643835689;63.8920617086561;90.43561643835802
304.05517241379135;163.91839875909793;284.0551724137868
91.13846153846168;54.5412698412701;71.13846153846282
33.29219330855017;19.38980544324731;7.244609665427042
15.305882352941206;8.58870967741939;-0.09411764705877385
51.317241379310246;31.61338742393498;31.317241379309962
172.21453287197448;97.74775086505291;152.21453287197562
144.64460431654805;78.2305809623664;124.64460431654919
73.09447852760735;41.65213921969616;53.094478527608096
153.22898550724727;96.60470224936041;130.29855072464048
22.811764705882407;12.413243330118977;2.8117647058824433
120.49836065573854;69.29496855345965;100.49836065573967
18.647887323943714;10.105633802816959;-0.15211267605622844
29.33406593406574;15.870039270039163;9.334065934065517
17.196825396825446;9.454057932024083;-0.0031746031745017445
14.852014652014683;8.489010989011028;-0.1479853479852982
178.08454258675533;100.30194268496892;158.08454258675647
20.432258064516184;11.041250208925348;0.4322580645162434
207.4493150684947;116.7874193437088;187.44931506849585
123.4909090909098;69.5235825150464;103.49090909091093
557.5230769230578;265.12706425942974;557.1230769230577
201.68090614886987;110.04065400962857;181.680906148871
12.345704467353986;7.818360333824282;-0.05429553264600412
27.303630363036305;15.736379791825293;7.303630363036145
13.209523809523859;8.066066426570671;-0.1904761904761044
103.41954887218101;61.46479835953562;85.01954887218206
13.528925619834746;8.064611943080877;-0.07107438016522788
80.09510489510507;47.351207186973866;60.09510489510606
16.51501831501835;9.19120363204874;-0.08498168498161479
135.0181818181831;74.47479101358475;115.01818181818425
173.4494773519183;96.31308555942793;153.44947735191943
149.6882562277595;83.21897566122502;129.68825622776063
16.467924528301925;9.128041639557622;-0.1320754716980453
18.275816993464094;9.858704693998861;-0.12418300653585429
15.343790849673255;8.681522406384333;-0.05620915032669932
22.2509803921569;12.130659536541911;2.250980392156911
101.13333333333445;53.483626875408085;81.13333333333559
33.483687943262254;20.107531715113264;13.483687943261993
15.064846416382291;8.697109014254202;-0.13515358361768653
121.67382550335677;72.186635204921;101.6738255033579
309.996825396823;166.8369074911029;289.99682539681845
165.11219512195294;92.16125138299537;145.11219512195407
18.379844961240345;9.991963296946732;-0.020155038759605948
14.661538461538498;8.23044647660036;-0.13846153846148052
18.23225806451618;9.539631336405582;-0.16774193548376268
48.175886524822545;28.977564435218692;28.17588652482226
27.65806451612905;16.239339507323795;7.658064516128908
19.776978417266246;10.821886820440612;-0.023021582733706414
177.60000000000224;100.47547089041204;157.60000000000338
319.34545454545076;170.971216961951;299.3454545454462
72.98181818181814;43.143214756258345;52.98181818181888
15.98181818181822;9.030174081237952;-0.018181818181746856
15.181818181818219;8.720696324951682;-0.01818181818175041
16.581818181818218;9.26228239845265;-0.018181818181746856
135.83636363636526;65.44320505670272;115.8363636363664
52.763636363636145;31.905970149253587;32.76363636363586
13.545454545454575;7.976940133037726;-0.054545454545410654
44.454545454545276;26.852762923351023;24.45454545454499
158.80000000000126;90.55127681307533;138.8000000000024
12.109090909090932;7.3307359307359565;-0.0909090909090598
85.83636363636388;36.9782425366841;65.83636363636502
13.545454545454575;8.036067997043638;-0.054545454545410654
22.890909090909137;12.613661476644916;2.890909090909127
13.745454545454574;8.065631929046596;-0.054545454545410654
164.7272727272744;96.9376623376633;143.03636363636713
16.61818181818186;9.218181818181865;-0.1818181818180936
13.945454545454577;8.154323725055466;-0.0545454545454071
11.054545454545483;6.870173646578163;-0.14545454545448583
13.10909090909093;7.642424242424269;-0.09090909090905802
18.81818181818186;10.104545454545503;-0.18181818181808648
22.890909090909137;12.774384731290823;2.890909090909127
26.072727272727118;16.515909090908973;6.072727272726922
96.63636363636411;56.57703349282336;76.63636363636525
43.418181818181715;24.588054094665566;23.41818181818143
10.436363636363645;6.587435328898758;-0.054545454545439076
91.2000000000004;54.06833642547963;71.20000000000154
15.381818181818216;8.772275950999394;-0.018181818181752185
15.2545454545455;8.422778345250297;-0.14545454545445385
23.12727272727276;12.469146005509643;3.1272727272726946
52.32727272727255;31.280086580086433;32.327272727272266
16.18181818181822;9.133333333333374;-0.018181818181746856
17.090909090909143;9.223933209647546;-0.10909090909080438
12.745454545454578;7.6813008130081615;-0.054545454545410654
123.54545454545654;60.78692712246499;103.54545454545767
10.781818181818211;7.173307543520334;-0.0181818181817735
39.10909090909086;23.397564158329626;19.109090909090575
16.418181818181864;9.150000000000045;-0.18181818181809004
15.78181818181822;8.97859445519024;-0.018181818181746856
